8.3935 	INFO 	Loaded monitor calibration from ['2026_01_13 13:02']
159.7972 	EXP 	prac_feedback: height = np.float64(0.2)
159.7972 	EXP 	prac_feedback: height = np.float64(0.2)
159.7972 	EXP 	prac_feedback: height = np.float64(0.2)
159.8139 	EXP 	prac_feedback: height = np.float64(0.2)
159.8139 	EXP 	prac_feedback: height = np.float64(0.2)
159.8139 	EXP 	prac_feedback: height = np.float64(0.2)
159.8306 	EXP 	prac_feedback: height = np.float64(0.2)
159.8306 	EXP 	prac_feedback: height = np.float64(0.2)
159.8306 	EXP 	prac_feedback: height = np.float64(0.2)
159.8477 	EXP 	prac_feedback: height = np.float64(0.2)
159.8477 	EXP 	prac_feedback: height = np.float64(0.2)
159.8477 	EXP 	prac_feedback: height = np.float64(0.2)
159.8644 	EXP 	prac_feedback: height = np.float64(0.2)
159.8644 	EXP 	prac_feedback: height = np.float64(0.2)
159.8644 	EXP 	prac_feedback: height = np.float64(0.2)
159.8825 	EXP 	prac_feedback: height = np.float64(0.2)
159.8825 	EXP 	prac_feedback: height = np.float64(0.2)
159.8825 	EXP 	prac_feedback: height = np.float64(0.2)
159.8975 	EXP 	prac_feedback: height = np.float64(0.2)
159.8975 	EXP 	prac_feedback: height = np.float64(0.2)
159.8975 	EXP 	prac_feedback: height = np.float64(0.2)
159.9142 	EXP 	prac_feedback: height = np.float64(0.2)
159.9142 	EXP 	prac_feedback: height = np.float64(0.2)
159.9142 	EXP 	prac_feedback: height = np.float64(0.2)
159.9309 	EXP 	prac_feedback: height = np.float64(0.2)
159.9309 	EXP 	prac_feedback: height = np.float64(0.2)
159.9309 	EXP 	prac_feedback: height = np.float64(0.2)
159.9477 	EXP 	prac_feedback: height = np.float64(0.2)
159.9477 	EXP 	prac_feedback: height = np.float64(0.2)
159.9477 	EXP 	prac_feedback: height = np.float64(0.2)
159.9645 	EXP 	prac_feedback: height = np.float64(0.2)
159.9645 	EXP 	prac_feedback: height = np.float64(0.2)
159.9645 	EXP 	prac_feedback: height = np.float64(0.2)
159.9809 	EXP 	prac_feedback: height = np.float64(0.2)
159.9809 	EXP 	prac_feedback: height = np.float64(0.2)
159.9809 	EXP 	prac_feedback: height = np.float64(0.2)
159.9975 	EXP 	prac_feedback: height = np.float64(0.2)
159.9975 	EXP 	prac_feedback: height = np.float64(0.2)
159.9975 	EXP 	prac_feedback: height = np.float64(0.2)
160.0143 	EXP 	prac_feedback: height = np.float64(0.2)
160.0143 	EXP 	prac_feedback: height = np.float64(0.2)
160.0143 	EXP 	prac_feedback: height = np.float64(0.2)
160.0310 	EXP 	prac_feedback: height = np.float64(0.2)
160.0310 	EXP 	prac_feedback: height = np.float64(0.2)
160.0310 	EXP 	prac_feedback: height = np.float64(0.2)
160.0477 	EXP 	prac_feedback: height = np.float64(0.2)
160.0477 	EXP 	prac_feedback: height = np.float64(0.2)
160.0477 	EXP 	prac_feedback: height = np.float64(0.2)
160.0644 	EXP 	prac_feedback: height = np.float64(0.2)
160.0644 	EXP 	prac_feedback: height = np.float64(0.2)
160.0644 	EXP 	prac_feedback: height = np.float64(0.2)
160.0811 	EXP 	prac_feedback: height = np.float64(0.2)
160.0811 	EXP 	prac_feedback: height = np.float64(0.2)
160.0811 	EXP 	prac_feedback: height = np.float64(0.2)
160.0998 	EXP 	prac_feedback: height = np.float64(0.2)
160.0998 	EXP 	prac_feedback: height = np.float64(0.2)
160.0998 	EXP 	prac_feedback: height = np.float64(0.2)
160.1162 	EXP 	prac_feedback: height = np.float64(0.2)
160.1162 	EXP 	prac_feedback: height = np.float64(0.2)
160.1162 	EXP 	prac_feedback: height = np.float64(0.2)
160.1329 	EXP 	prac_feedback: height = np.float64(0.2)
160.1329 	EXP 	prac_feedback: height = np.float64(0.2)
160.1329 	EXP 	prac_feedback: height = np.float64(0.2)
160.1495 	EXP 	prac_feedback: height = np.float64(0.2)
160.1495 	EXP 	prac_feedback: height = np.float64(0.2)
160.1495 	EXP 	prac_feedback: height = np.float64(0.2)
160.1661 	EXP 	prac_feedback: height = np.float64(0.2)
160.1661 	EXP 	prac_feedback: height = np.float64(0.2)
160.1661 	EXP 	prac_feedback: height = np.float64(0.2)
160.1829 	EXP 	prac_feedback: height = np.float64(0.2)
160.1829 	EXP 	prac_feedback: height = np.float64(0.2)
160.1829 	EXP 	prac_feedback: height = np.float64(0.2)
160.1985 	EXP 	prac_feedback: height = np.float64(0.2)
160.1985 	EXP 	prac_feedback: height = np.float64(0.2)
160.1985 	EXP 	prac_feedback: height = np.float64(0.2)
160.2147 	EXP 	prac_feedback: height = np.float64(0.2)
160.2147 	EXP 	prac_feedback: height = np.float64(0.2)
160.2147 	EXP 	prac_feedback: height = np.float64(0.2)
160.2313 	EXP 	prac_feedback: height = np.float64(0.2)
160.2313 	EXP 	prac_feedback: height = np.float64(0.2)
160.2313 	EXP 	prac_feedback: height = np.float64(0.2)
160.2482 	EXP 	prac_feedback: height = np.float64(0.2)
160.2482 	EXP 	prac_feedback: height = np.float64(0.2)
160.2482 	EXP 	prac_feedback: height = np.float64(0.2)
160.2664 	EXP 	prac_feedback: height = np.float64(0.2)
160.2664 	EXP 	prac_feedback: height = np.float64(0.2)
160.2664 	EXP 	prac_feedback: height = np.float64(0.2)
160.2819 	EXP 	prac_feedback: height = np.float64(0.2)
160.2819 	EXP 	prac_feedback: height = np.float64(0.2)
160.2819 	EXP 	prac_feedback: height = np.float64(0.2)
160.2997 	EXP 	prac_feedback: height = np.float64(0.2)
160.2997 	EXP 	prac_feedback: height = np.float64(0.2)
160.2997 	EXP 	prac_feedback: height = np.float64(0.2)
160.3149 	EXP 	prac_feedback: height = np.float64(0.2)
160.3149 	EXP 	prac_feedback: height = np.float64(0.2)
160.3149 	EXP 	prac_feedback: height = np.float64(0.2)
160.3317 	EXP 	prac_feedback: height = np.float64(0.2)
160.3317 	EXP 	prac_feedback: height = np.float64(0.2)
160.3317 	EXP 	prac_feedback: height = np.float64(0.2)
160.3480 	EXP 	prac_feedback: height = np.float64(0.2)
160.3480 	EXP 	prac_feedback: height = np.float64(0.2)
160.3480 	EXP 	prac_feedback: height = np.float64(0.2)
160.3647 	EXP 	prac_feedback: height = np.float64(0.2)
160.3647 	EXP 	prac_feedback: height = np.float64(0.2)
160.3647 	EXP 	prac_feedback: height = np.float64(0.2)
160.3816 	EXP 	prac_feedback: height = np.float64(0.2)
160.3816 	EXP 	prac_feedback: height = np.float64(0.2)
160.3816 	EXP 	prac_feedback: height = np.float64(0.2)
160.3982 	EXP 	prac_feedback: height = np.float64(0.2)
160.3982 	EXP 	prac_feedback: height = np.float64(0.2)
160.3982 	EXP 	prac_feedback: height = np.float64(0.2)
160.4149 	EXP 	prac_feedback: height = np.float64(0.2)
160.4149 	EXP 	prac_feedback: height = np.float64(0.2)
160.4149 	EXP 	prac_feedback: height = np.float64(0.2)
160.4317 	EXP 	prac_feedback: height = np.float64(0.2)
160.4317 	EXP 	prac_feedback: height = np.float64(0.2)
160.4317 	EXP 	prac_feedback: height = np.float64(0.2)
160.4486 	EXP 	prac_feedback: height = np.float64(0.2)
160.4486 	EXP 	prac_feedback: height = np.float64(0.2)
160.4486 	EXP 	prac_feedback: height = np.float64(0.2)
160.4651 	EXP 	prac_feedback: height = np.float64(0.2)
160.4651 	EXP 	prac_feedback: height = np.float64(0.2)
160.4651 	EXP 	prac_feedback: height = np.float64(0.2)
160.4820 	EXP 	prac_feedback: height = np.float64(0.2)
160.4820 	EXP 	prac_feedback: height = np.float64(0.2)
160.4820 	EXP 	prac_feedback: height = np.float64(0.2)
160.4985 	EXP 	prac_feedback: height = np.float64(0.2)
160.4985 	EXP 	prac_feedback: height = np.float64(0.2)
160.4985 	EXP 	prac_feedback: height = np.float64(0.2)
160.5154 	EXP 	prac_feedback: height = np.float64(0.2)
160.5154 	EXP 	prac_feedback: height = np.float64(0.2)
160.5154 	EXP 	prac_feedback: height = np.float64(0.2)
160.5317 	EXP 	prac_feedback: height = np.float64(0.2)
160.5317 	EXP 	prac_feedback: height = np.float64(0.2)
160.5317 	EXP 	prac_feedback: height = np.float64(0.2)
160.5484 	EXP 	prac_feedback: height = np.float64(0.2)
160.5484 	EXP 	prac_feedback: height = np.float64(0.2)
160.5484 	EXP 	prac_feedback: height = np.float64(0.2)
160.5654 	EXP 	prac_feedback: height = np.float64(0.2)
160.5654 	EXP 	prac_feedback: height = np.float64(0.2)
160.5654 	EXP 	prac_feedback: height = np.float64(0.2)
160.5819 	EXP 	prac_feedback: height = np.float64(0.2)
160.5819 	EXP 	prac_feedback: height = np.float64(0.2)
160.5819 	EXP 	prac_feedback: height = np.float64(0.2)
160.6006 	EXP 	prac_feedback: height = np.float64(0.2)
160.6006 	EXP 	prac_feedback: height = np.float64(0.2)
160.6006 	EXP 	prac_feedback: height = np.float64(0.2)
160.6171 	EXP 	prac_feedback: height = np.float64(0.2)
160.6171 	EXP 	prac_feedback: height = np.float64(0.2)
160.6171 	EXP 	prac_feedback: height = np.float64(0.2)
160.6337 	EXP 	prac_feedback: height = np.float64(0.2)
160.6337 	EXP 	prac_feedback: height = np.float64(0.2)
160.6337 	EXP 	prac_feedback: height = np.float64(0.2)
160.6488 	EXP 	prac_feedback: height = np.float64(0.2)
160.6488 	EXP 	prac_feedback: height = np.float64(0.2)
160.6488 	EXP 	prac_feedback: height = np.float64(0.2)
160.6655 	EXP 	prac_feedback: height = np.float64(0.2)
160.6655 	EXP 	prac_feedback: height = np.float64(0.2)
160.6655 	EXP 	prac_feedback: height = np.float64(0.2)
160.6823 	EXP 	prac_feedback: height = np.float64(0.2)
160.6823 	EXP 	prac_feedback: height = np.float64(0.2)
160.6823 	EXP 	prac_feedback: height = np.float64(0.2)
160.7004 	EXP 	prac_feedback: height = np.float64(0.2)
160.7004 	EXP 	prac_feedback: height = np.float64(0.2)
160.7004 	EXP 	prac_feedback: height = np.float64(0.2)
160.7175 	EXP 	prac_feedback: height = np.float64(0.2)
160.7175 	EXP 	prac_feedback: height = np.float64(0.2)
160.7175 	EXP 	prac_feedback: height = np.float64(0.2)
160.7337 	EXP 	prac_feedback: height = np.float64(0.2)
160.7337 	EXP 	prac_feedback: height = np.float64(0.2)
160.7337 	EXP 	prac_feedback: height = np.float64(0.2)
160.7492 	EXP 	prac_feedback: height = np.float64(0.2)
160.7492 	EXP 	prac_feedback: height = np.float64(0.2)
160.7492 	EXP 	prac_feedback: height = np.float64(0.2)
160.7654 	EXP 	prac_feedback: height = np.float64(0.2)
160.7654 	EXP 	prac_feedback: height = np.float64(0.2)
160.7654 	EXP 	prac_feedback: height = np.float64(0.2)
160.7822 	EXP 	prac_feedback: height = np.float64(0.2)
160.7822 	EXP 	prac_feedback: height = np.float64(0.2)
160.7822 	EXP 	prac_feedback: height = np.float64(0.2)
160.7989 	EXP 	prac_feedback: height = np.float64(0.2)
160.7989 	EXP 	prac_feedback: height = np.float64(0.2)
160.7989 	EXP 	prac_feedback: height = np.float64(0.2)
160.8174 	EXP 	prac_feedback: height = np.float64(0.2)
160.8174 	EXP 	prac_feedback: height = np.float64(0.2)
160.8174 	EXP 	prac_feedback: height = np.float64(0.2)
160.8342 	EXP 	prac_feedback: height = np.float64(0.2)
160.8342 	EXP 	prac_feedback: height = np.float64(0.2)
160.8342 	EXP 	prac_feedback: height = np.float64(0.2)
160.8509 	EXP 	prac_feedback: height = np.float64(0.2)
160.8509 	EXP 	prac_feedback: height = np.float64(0.2)
160.8509 	EXP 	prac_feedback: height = np.float64(0.2)
160.8677 	EXP 	prac_feedback: height = np.float64(0.2)
160.8677 	EXP 	prac_feedback: height = np.float64(0.2)
160.8677 	EXP 	prac_feedback: height = np.float64(0.2)
160.8840 	EXP 	prac_feedback: height = np.float64(0.2)
160.8840 	EXP 	prac_feedback: height = np.float64(0.2)
160.8840 	EXP 	prac_feedback: height = np.float64(0.2)
160.9012 	EXP 	prac_feedback: height = np.float64(0.2)
160.9012 	EXP 	prac_feedback: height = np.float64(0.2)
160.9012 	EXP 	prac_feedback: height = np.float64(0.2)
160.9175 	EXP 	prac_feedback: height = np.float64(0.2)
160.9175 	EXP 	prac_feedback: height = np.float64(0.2)
160.9175 	EXP 	prac_feedback: height = np.float64(0.2)
160.9323 	EXP 	prac_feedback: height = np.float64(0.2)
160.9323 	EXP 	prac_feedback: height = np.float64(0.2)
160.9323 	EXP 	prac_feedback: height = np.float64(0.2)
160.9510 	EXP 	prac_feedback: height = np.float64(0.2)
160.9510 	EXP 	prac_feedback: height = np.float64(0.2)
160.9510 	EXP 	prac_feedback: height = np.float64(0.2)
160.9675 	EXP 	prac_feedback: height = np.float64(0.2)
160.9675 	EXP 	prac_feedback: height = np.float64(0.2)
160.9675 	EXP 	prac_feedback: height = np.float64(0.2)
160.9825 	EXP 	prac_feedback: height = np.float64(0.2)
160.9825 	EXP 	prac_feedback: height = np.float64(0.2)
160.9825 	EXP 	prac_feedback: height = np.float64(0.2)
160.9995 	EXP 	prac_feedback: height = np.float64(0.2)
160.9995 	EXP 	prac_feedback: height = np.float64(0.2)
160.9995 	EXP 	prac_feedback: height = np.float64(0.2)
161.0162 	EXP 	prac_feedback: height = np.float64(0.2)
161.0162 	EXP 	prac_feedback: height = np.float64(0.2)
161.0162 	EXP 	prac_feedback: height = np.float64(0.2)
161.0328 	EXP 	prac_feedback: height = np.float64(0.2)
161.0328 	EXP 	prac_feedback: height = np.float64(0.2)
161.0328 	EXP 	prac_feedback: height = np.float64(0.2)
161.0496 	EXP 	prac_feedback: height = np.float64(0.2)
161.0496 	EXP 	prac_feedback: height = np.float64(0.2)
161.0496 	EXP 	prac_feedback: height = np.float64(0.2)
161.0661 	EXP 	prac_feedback: height = np.float64(0.2)
161.0661 	EXP 	prac_feedback: height = np.float64(0.2)
161.0661 	EXP 	prac_feedback: height = np.float64(0.2)
161.0830 	EXP 	prac_feedback: height = np.float64(0.2)
161.0830 	EXP 	prac_feedback: height = np.float64(0.2)
161.0830 	EXP 	prac_feedback: height = np.float64(0.2)
161.0993 	EXP 	prac_feedback: height = np.float64(0.2)
161.0993 	EXP 	prac_feedback: height = np.float64(0.2)
161.0993 	EXP 	prac_feedback: height = np.float64(0.2)
161.1161 	EXP 	prac_feedback: height = np.float64(0.2)
161.1161 	EXP 	prac_feedback: height = np.float64(0.2)
161.1161 	EXP 	prac_feedback: height = np.float64(0.2)
161.1353 	EXP 	prac_feedback: height = np.float64(0.2)
161.1353 	EXP 	prac_feedback: height = np.float64(0.2)
161.1353 	EXP 	prac_feedback: height = np.float64(0.2)
161.1510 	EXP 	prac_feedback: height = np.float64(0.2)
161.1510 	EXP 	prac_feedback: height = np.float64(0.2)
161.1510 	EXP 	prac_feedback: height = np.float64(0.2)
161.1678 	EXP 	prac_feedback: height = np.float64(0.2)
161.1678 	EXP 	prac_feedback: height = np.float64(0.2)
161.1678 	EXP 	prac_feedback: height = np.float64(0.2)
161.1844 	EXP 	prac_feedback: height = np.float64(0.2)
161.1844 	EXP 	prac_feedback: height = np.float64(0.2)
161.1844 	EXP 	prac_feedback: height = np.float64(0.2)
161.2011 	EXP 	prac_feedback: height = np.float64(0.2)
161.2011 	EXP 	prac_feedback: height = np.float64(0.2)
161.2011 	EXP 	prac_feedback: height = np.float64(0.2)
161.2163 	EXP 	prac_feedback: height = np.float64(0.2)
161.2163 	EXP 	prac_feedback: height = np.float64(0.2)
161.2163 	EXP 	prac_feedback: height = np.float64(0.2)
161.2332 	EXP 	prac_feedback: height = np.float64(0.2)
161.2332 	EXP 	prac_feedback: height = np.float64(0.2)
161.2332 	EXP 	prac_feedback: height = np.float64(0.2)
161.2498 	EXP 	prac_feedback: height = np.float64(0.2)
161.2498 	EXP 	prac_feedback: height = np.float64(0.2)
161.2498 	EXP 	prac_feedback: height = np.float64(0.2)
161.2661 	EXP 	prac_feedback: height = np.float64(0.2)
161.2661 	EXP 	prac_feedback: height = np.float64(0.2)
161.2661 	EXP 	prac_feedback: height = np.float64(0.2)
161.2829 	EXP 	prac_feedback: height = np.float64(0.2)
161.2829 	EXP 	prac_feedback: height = np.float64(0.2)
161.2829 	EXP 	prac_feedback: height = np.float64(0.2)
161.3014 	EXP 	prac_feedback: height = np.float64(0.2)
161.3014 	EXP 	prac_feedback: height = np.float64(0.2)
161.3014 	EXP 	prac_feedback: height = np.float64(0.2)
161.3172 	EXP 	prac_feedback: height = np.float64(0.2)
161.3172 	EXP 	prac_feedback: height = np.float64(0.2)
161.3172 	EXP 	prac_feedback: height = np.float64(0.2)
161.3330 	EXP 	prac_feedback: height = np.float64(0.2)
161.3330 	EXP 	prac_feedback: height = np.float64(0.2)
161.3330 	EXP 	prac_feedback: height = np.float64(0.2)
161.3498 	EXP 	prac_feedback: height = np.float64(0.2)
161.3498 	EXP 	prac_feedback: height = np.float64(0.2)
161.3498 	EXP 	prac_feedback: height = np.float64(0.2)
161.3665 	EXP 	prac_feedback: height = np.float64(0.2)
161.3665 	EXP 	prac_feedback: height = np.float64(0.2)
161.3665 	EXP 	prac_feedback: height = np.float64(0.2)
161.3832 	EXP 	prac_feedback: height = np.float64(0.2)
161.3832 	EXP 	prac_feedback: height = np.float64(0.2)
161.3832 	EXP 	prac_feedback: height = np.float64(0.2)
161.3999 	EXP 	prac_feedback: height = np.float64(0.2)
161.3999 	EXP 	prac_feedback: height = np.float64(0.2)
161.3999 	EXP 	prac_feedback: height = np.float64(0.2)
161.4166 	EXP 	prac_feedback: height = np.float64(0.2)
161.4166 	EXP 	prac_feedback: height = np.float64(0.2)
161.4166 	EXP 	prac_feedback: height = np.float64(0.2)
161.4330 	EXP 	prac_feedback: height = np.float64(0.2)
161.4330 	EXP 	prac_feedback: height = np.float64(0.2)
161.4330 	EXP 	prac_feedback: height = np.float64(0.2)
161.4497 	EXP 	prac_feedback: height = np.float64(0.2)
161.4497 	EXP 	prac_feedback: height = np.float64(0.2)
161.4497 	EXP 	prac_feedback: height = np.float64(0.2)
161.4668 	EXP 	prac_feedback: height = np.float64(0.2)
161.4668 	EXP 	prac_feedback: height = np.float64(0.2)
161.4668 	EXP 	prac_feedback: height = np.float64(0.2)
161.4832 	EXP 	prac_feedback: height = np.float64(0.2)
161.4832 	EXP 	prac_feedback: height = np.float64(0.2)
161.4832 	EXP 	prac_feedback: height = np.float64(0.2)
161.4999 	EXP 	prac_feedback: height = np.float64(0.2)
161.4999 	EXP 	prac_feedback: height = np.float64(0.2)
161.4999 	EXP 	prac_feedback: height = np.float64(0.2)
161.5171 	EXP 	prac_feedback: height = np.float64(0.2)
161.5171 	EXP 	prac_feedback: height = np.float64(0.2)
161.5171 	EXP 	prac_feedback: height = np.float64(0.2)
161.5334 	EXP 	prac_feedback: height = np.float64(0.2)
161.5334 	EXP 	prac_feedback: height = np.float64(0.2)
161.5334 	EXP 	prac_feedback: height = np.float64(0.2)
161.5502 	EXP 	prac_feedback: height = np.float64(0.2)
161.5502 	EXP 	prac_feedback: height = np.float64(0.2)
161.5502 	EXP 	prac_feedback: height = np.float64(0.2)
161.5669 	EXP 	prac_feedback: height = np.float64(0.2)
161.5669 	EXP 	prac_feedback: height = np.float64(0.2)
161.5669 	EXP 	prac_feedback: height = np.float64(0.2)
161.5836 	EXP 	prac_feedback: height = np.float64(0.2)
161.5836 	EXP 	prac_feedback: height = np.float64(0.2)
161.5836 	EXP 	prac_feedback: height = np.float64(0.2)
161.6008 	EXP 	prac_feedback: height = np.float64(0.2)
161.6008 	EXP 	prac_feedback: height = np.float64(0.2)
161.6008 	EXP 	prac_feedback: height = np.float64(0.2)
161.6167 	EXP 	prac_feedback: height = np.float64(0.2)
161.6167 	EXP 	prac_feedback: height = np.float64(0.2)
161.6167 	EXP 	prac_feedback: height = np.float64(0.2)
161.6335 	EXP 	prac_feedback: height = np.float64(0.2)
161.6335 	EXP 	prac_feedback: height = np.float64(0.2)
161.6335 	EXP 	prac_feedback: height = np.float64(0.2)
161.6501 	EXP 	prac_feedback: height = np.float64(0.2)
161.6501 	EXP 	prac_feedback: height = np.float64(0.2)
161.6501 	EXP 	prac_feedback: height = np.float64(0.2)
161.6668 	EXP 	prac_feedback: height = np.float64(0.2)
161.6668 	EXP 	prac_feedback: height = np.float64(0.2)
161.6668 	EXP 	prac_feedback: height = np.float64(0.2)
161.6836 	EXP 	prac_feedback: height = np.float64(0.2)
161.6836 	EXP 	prac_feedback: height = np.float64(0.2)
161.6836 	EXP 	prac_feedback: height = np.float64(0.2)
161.7003 	EXP 	prac_feedback: height = np.float64(0.2)
161.7003 	EXP 	prac_feedback: height = np.float64(0.2)
161.7003 	EXP 	prac_feedback: height = np.float64(0.2)
161.7170 	EXP 	prac_feedback: height = np.float64(0.2)
161.7170 	EXP 	prac_feedback: height = np.float64(0.2)
161.7170 	EXP 	prac_feedback: height = np.float64(0.2)
161.7340 	EXP 	prac_feedback: height = np.float64(0.2)
161.7340 	EXP 	prac_feedback: height = np.float64(0.2)
161.7340 	EXP 	prac_feedback: height = np.float64(0.2)
161.7508 	EXP 	prac_feedback: height = np.float64(0.2)
161.7508 	EXP 	prac_feedback: height = np.float64(0.2)
161.7508 	EXP 	prac_feedback: height = np.float64(0.2)
161.7671 	EXP 	prac_feedback: height = np.float64(0.2)
161.7671 	EXP 	prac_feedback: height = np.float64(0.2)
161.7671 	EXP 	prac_feedback: height = np.float64(0.2)
161.7839 	EXP 	prac_feedback: height = np.float64(0.2)
161.7839 	EXP 	prac_feedback: height = np.float64(0.2)
161.7839 	EXP 	prac_feedback: height = np.float64(0.2)
161.8003 	EXP 	prac_feedback: height = np.float64(0.2)
161.8003 	EXP 	prac_feedback: height = np.float64(0.2)
161.8003 	EXP 	prac_feedback: height = np.float64(0.2)
161.8169 	EXP 	prac_feedback: height = np.float64(0.2)
161.8169 	EXP 	prac_feedback: height = np.float64(0.2)
161.8169 	EXP 	prac_feedback: height = np.float64(0.2)
161.8338 	EXP 	prac_feedback: height = np.float64(0.2)
161.8338 	EXP 	prac_feedback: height = np.float64(0.2)
161.8338 	EXP 	prac_feedback: height = np.float64(0.2)
161.8506 	EXP 	prac_feedback: height = np.float64(0.2)
161.8506 	EXP 	prac_feedback: height = np.float64(0.2)
161.8506 	EXP 	prac_feedback: height = np.float64(0.2)
161.8672 	EXP 	prac_feedback: height = np.float64(0.2)
161.8672 	EXP 	prac_feedback: height = np.float64(0.2)
161.8672 	EXP 	prac_feedback: height = np.float64(0.2)
161.8838 	EXP 	prac_feedback: height = np.float64(0.2)
161.8838 	EXP 	prac_feedback: height = np.float64(0.2)
161.8838 	EXP 	prac_feedback: height = np.float64(0.2)
161.9005 	EXP 	prac_feedback: height = np.float64(0.2)
161.9005 	EXP 	prac_feedback: height = np.float64(0.2)
161.9005 	EXP 	prac_feedback: height = np.float64(0.2)
161.9173 	EXP 	prac_feedback: height = np.float64(0.2)
161.9173 	EXP 	prac_feedback: height = np.float64(0.2)
161.9173 	EXP 	prac_feedback: height = np.float64(0.2)
161.9340 	EXP 	prac_feedback: height = np.float64(0.2)
161.9340 	EXP 	prac_feedback: height = np.float64(0.2)
161.9340 	EXP 	prac_feedback: height = np.float64(0.2)
161.9507 	EXP 	prac_feedback: height = np.float64(0.2)
161.9507 	EXP 	prac_feedback: height = np.float64(0.2)
161.9507 	EXP 	prac_feedback: height = np.float64(0.2)
161.9675 	EXP 	prac_feedback: height = np.float64(0.2)
161.9675 	EXP 	prac_feedback: height = np.float64(0.2)
161.9675 	EXP 	prac_feedback: height = np.float64(0.2)
161.9848 	EXP 	prac_feedback: height = np.float64(0.2)
161.9848 	EXP 	prac_feedback: height = np.float64(0.2)
161.9848 	EXP 	prac_feedback: height = np.float64(0.2)
162.0010 	EXP 	prac_feedback: height = np.float64(0.2)
162.0010 	EXP 	prac_feedback: height = np.float64(0.2)
162.0010 	EXP 	prac_feedback: height = np.float64(0.2)
162.0174 	EXP 	prac_feedback: height = np.float64(0.2)
162.0174 	EXP 	prac_feedback: height = np.float64(0.2)
162.0174 	EXP 	prac_feedback: height = np.float64(0.2)
162.0341 	EXP 	prac_feedback: height = np.float64(0.2)
162.0341 	EXP 	prac_feedback: height = np.float64(0.2)
162.0341 	EXP 	prac_feedback: height = np.float64(0.2)
162.0509 	EXP 	prac_feedback: height = np.float64(0.2)
162.0509 	EXP 	prac_feedback: height = np.float64(0.2)
162.0509 	EXP 	prac_feedback: height = np.float64(0.2)
162.0674 	EXP 	prac_feedback: height = np.float64(0.2)
162.0674 	EXP 	prac_feedback: height = np.float64(0.2)
162.0674 	EXP 	prac_feedback: height = np.float64(0.2)
162.0842 	EXP 	prac_feedback: height = np.float64(0.2)
162.0842 	EXP 	prac_feedback: height = np.float64(0.2)
162.0842 	EXP 	prac_feedback: height = np.float64(0.2)
162.1009 	EXP 	prac_feedback: height = np.float64(0.2)
162.1009 	EXP 	prac_feedback: height = np.float64(0.2)
162.1009 	EXP 	prac_feedback: height = np.float64(0.2)
162.1176 	EXP 	prac_feedback: height = np.float64(0.2)
162.1176 	EXP 	prac_feedback: height = np.float64(0.2)
162.1176 	EXP 	prac_feedback: height = np.float64(0.2)
162.1344 	EXP 	prac_feedback: height = np.float64(0.2)
162.1344 	EXP 	prac_feedback: height = np.float64(0.2)
162.1344 	EXP 	prac_feedback: height = np.float64(0.2)
162.1511 	EXP 	prac_feedback: height = np.float64(0.2)
162.1511 	EXP 	prac_feedback: height = np.float64(0.2)
162.1511 	EXP 	prac_feedback: height = np.float64(0.2)
162.1674 	EXP 	prac_feedback: height = np.float64(0.2)
162.1674 	EXP 	prac_feedback: height = np.float64(0.2)
162.1674 	EXP 	prac_feedback: height = np.float64(0.2)
162.1842 	EXP 	prac_feedback: height = np.float64(0.2)
162.1842 	EXP 	prac_feedback: height = np.float64(0.2)
162.1842 	EXP 	prac_feedback: height = np.float64(0.2)
162.2010 	EXP 	prac_feedback: height = np.float64(0.2)
162.2010 	EXP 	prac_feedback: height = np.float64(0.2)
162.2010 	EXP 	prac_feedback: height = np.float64(0.2)
162.2176 	EXP 	prac_feedback: height = np.float64(0.2)
162.2176 	EXP 	prac_feedback: height = np.float64(0.2)
162.2176 	EXP 	prac_feedback: height = np.float64(0.2)
162.2344 	EXP 	prac_feedback: height = np.float64(0.2)
162.2344 	EXP 	prac_feedback: height = np.float64(0.2)
162.2344 	EXP 	prac_feedback: height = np.float64(0.2)
162.2513 	EXP 	prac_feedback: height = np.float64(0.2)
162.2513 	EXP 	prac_feedback: height = np.float64(0.2)
162.2513 	EXP 	prac_feedback: height = np.float64(0.2)
162.2678 	EXP 	prac_feedback: height = np.float64(0.2)
162.2678 	EXP 	prac_feedback: height = np.float64(0.2)
162.2678 	EXP 	prac_feedback: height = np.float64(0.2)
162.2845 	EXP 	prac_feedback: height = np.float64(0.2)
162.2845 	EXP 	prac_feedback: height = np.float64(0.2)
162.2845 	EXP 	prac_feedback: height = np.float64(0.2)
162.3012 	EXP 	prac_feedback: height = np.float64(0.2)
162.3012 	EXP 	prac_feedback: height = np.float64(0.2)
162.3012 	EXP 	prac_feedback: height = np.float64(0.2)
162.3180 	EXP 	prac_feedback: height = np.float64(0.2)
162.3180 	EXP 	prac_feedback: height = np.float64(0.2)
162.3180 	EXP 	prac_feedback: height = np.float64(0.2)
162.3347 	EXP 	prac_feedback: height = np.float64(0.2)
162.3347 	EXP 	prac_feedback: height = np.float64(0.2)
162.3347 	EXP 	prac_feedback: height = np.float64(0.2)
162.3516 	EXP 	prac_feedback: height = np.float64(0.2)
162.3516 	EXP 	prac_feedback: height = np.float64(0.2)
162.3516 	EXP 	prac_feedback: height = np.float64(0.2)
162.3679 	EXP 	prac_feedback: height = np.float64(0.2)
162.3679 	EXP 	prac_feedback: height = np.float64(0.2)
162.3679 	EXP 	prac_feedback: height = np.float64(0.2)
