29.7345 	INFO 	Loaded monitor calibration from ['2026_01_13 13:02']
1468.8750 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_claude_11_nosub_0.mp4
1468.8755 	EXP 	New trial (rep=94, index=0): <Trial 94 (0 in rep 94) data={'thisN': 94, 'thisTrialN': 0, 'thisRepN': 94}>
1468.8859 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_09_nosub_2.mp4
1468.9638 	EXP 	exp_sound: sampleRate = 48000
1468.9847 	EXP 	exp_clip: autoDraw = False
1468.9847 	EXP 	exp_fixation_cross: autoDraw = False
1468.9847 	EXP 	exp_clip: autoDraw = False
1468.9847 	EXP 	exp_clip: autoDraw = False
1468.9847 	EXP 	exp_question: text = ''
1468.9847 	EXP 	exp_options: text = ''
1468.9847 	EXP 	exp_question: autoDraw = False
1468.9847 	EXP 	exp_options: autoDraw = False
1468.9847 	EXP 	exp_pause_text: autoDraw = False
1468.9847 	EXP 	exp_countdown: autoDraw = False
1469.3843 	EXP 	exp_fixation_cross: autoDraw = True
1469.5681 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_09_nosub_2.mp4 started at 0.00 seconds
1469.5682 	EXP 	Sound exp_sound reached end of file
1469.5845 	EXP 	Playing sound exp_sound on speaker Speakers (Senary Audio)
1469.5847 	EXP 	exp_fixation_cross: autoDraw = False
1469.5847 	EXP 	exp_clip: autoDraw = True
1474.4258 	EXP 	Device response: <KeyPress from None: t=1474.4127127000102, value=space, duration=None>
1474.4269 	DATA 	Keypress: space
1474.5760 	EXP 	Device response: <KeyPress from None: t=1474.4127127000102, value=space, duration=0.16235479999158997>
1479.3501 	EXP 	Device response: <KeyPress from None: t=1479.3498737000045, value=space, duration=None>
1479.3514 	DATA 	Keypress: space
1479.5000 	EXP 	Device response: <KeyPress from None: t=1479.3498737000045, value=space, duration=0.14639130000432488>
1481.1366 	EXP 	Sound exp_sound reached end of file
1481.1541 	EXP 	Sound exp_sound reached end of file
1481.1722 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_09_nosub_2.mp4
1481.2498 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_09_nosub_2.mp4
1481.2501 	EXP 	New trial (rep=95, index=0): <Trial 95 (0 in rep 95) data={'thisN': 95, 'thisTrialN': 0, 'thisRepN': 95}>
1481.2588 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_weißt_12_sub_1.mp4
1481.3468 	EXP 	exp_sound: sampleRate = 8000
1481.3478 	INFO 	Resampled audio from 8000Hz to 48000Hz using method 'default'.
1481.3535 	EXP 	exp_clip: autoDraw = False
1481.3535 	EXP 	exp_fixation_cross: autoDraw = False
1481.3535 	EXP 	exp_clip: autoDraw = False
1481.3535 	EXP 	exp_clip: autoDraw = False
1481.3535 	EXP 	exp_question: text = ''
1481.3535 	EXP 	exp_options: text = ''
1481.3535 	EXP 	exp_question: autoDraw = False
1481.3535 	EXP 	exp_options: autoDraw = False
1481.3535 	EXP 	exp_pause_text: autoDraw = False
1481.3535 	EXP 	exp_countdown: autoDraw = False
1481.7621 	EXP 	exp_fixation_cross: autoDraw = True
1481.9464 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_weißt_12_sub_1.mp4 started at 0.00 seconds
1481.9464 	EXP 	Sound exp_sound reached end of file
1481.9627 	EXP 	Playing sound exp_sound on speaker Speakers (Senary Audio)
1481.9623 	EXP 	exp_fixation_cross: autoDraw = False
1481.9623 	EXP 	exp_clip: autoDraw = True
1483.1871 	EXP 	Sound exp_sound reached end of file
1483.1975 	EXP 	Sound exp_sound reached end of file
1490.3756 	EXP 	Device response: <KeyPress from None: t=1490.3633537999995, value=space, duration=None>
1490.3766 	DATA 	Keypress: space
1490.5255 	EXP 	Device response: <KeyPress from None: t=1490.3633537999995, value=space, duration=0.15517690000706352>
1493.9008 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_weißt_12_sub_1.mp4
1493.9703 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_weißt_12_sub_1.mp4
1493.9706 	EXP 	New trial (rep=96, index=0): <Trial 96 (0 in rep 96) data={'thisN': 96, 'thisTrialN': 0, 'thisRepN': 96}>
1493.9802 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_holo_08_nosub_2.mp4
1494.0893 	EXP 	exp_sound: sampleRate = 48000
1494.1086 	EXP 	exp_clip: autoDraw = False
1494.1086 	EXP 	exp_fixation_cross: autoDraw = False
1494.1086 	EXP 	exp_clip: autoDraw = False
1494.1086 	EXP 	exp_clip: autoDraw = False
1494.1086 	EXP 	exp_question: text = ''
1494.1086 	EXP 	exp_options: text = ''
1494.1086 	EXP 	exp_question: autoDraw = False
1494.1086 	EXP 	exp_options: autoDraw = False
1494.1086 	EXP 	exp_pause_text: autoDraw = False
1494.1086 	EXP 	exp_countdown: autoDraw = False
1494.4814 	EXP 	exp_fixation_cross: autoDraw = True
1494.6653 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_holo_08_nosub_2.mp4 started at 0.00 seconds
1494.6653 	EXP 	Sound exp_sound reached end of file
1494.6817 	EXP 	Playing sound exp_sound on speaker Speakers (Senary Audio)
1494.6826 	EXP 	exp_fixation_cross: autoDraw = False
1494.6826 	EXP 	exp_clip: autoDraw = True
1498.5048 	EXP 	Device response: <KeyPress from None: t=1498.4961431999982, value=space, duration=None>
1498.5059 	DATA 	Keypress: space
1498.6225 	EXP 	Device response: <KeyPress from None: t=1498.4961431999982, value=space, duration=0.1120923000125913>
1503.2288 	EXP 	Device response: <KeyPress from None: t=1503.2237463000056, value=space, duration=None>
1503.2300 	DATA 	Keypress: space
1503.3800 	EXP 	Device response: <KeyPress from None: t=1503.2237463000056, value=space, duration=0.15265879999788012>
1505.4871 	EXP 	Sound exp_sound reached end of file
1505.4993 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_holo_08_nosub_2.mp4
1505.5826 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_holo_08_nosub_2.mp4
1505.5968 	INFO 	Keyboard events cleared
1505.5967 	EXP 	exp_clip: autoDraw = False
1505.5967 	EXP 	exp_fixation_cross: autoDraw = False
1505.5967 	EXP 	exp_clip: autoDraw = False
1505.5967 	EXP 	exp_clip: autoDraw = False
1505.5967 	EXP 	exp_question: height = np.float64(0.05)
1505.5967 	EXP 	exp_question: height = np.float64(0.05)
1505.5967 	EXP 	exp_question: height = np.float64(0.05)
1505.5967 	EXP 	exp_question: text = 'Was macht die Frau?'
1505.5967 	EXP 	exp_options: height = np.float64(0.05)
1505.5967 	EXP 	exp_options: height = np.float64(0.05)
1505.5967 	EXP 	exp_options: height = np.float64(0.05)
1505.5967 	EXP 	exp_options: text = '[1] sie isst einen Apfel\n[2] sie telefoniert\n[3] sie trinkt Bier\n[4] sie zündet sich eine Zigarette an\n\nDrücken Sie die richtige Nummerntaste auf Ihrer Tastatur.'
1505.5967 	EXP 	exp_question: autoDraw = True
1505.5967 	EXP 	exp_options: autoDraw = True
1509.1528 	EXP 	Device response: <KeyPress from None: t=1509.1449202000076, value=4, duration=None>
1509.1530 	EXP 	New trial (rep=97, index=0): <Trial 97 (0 in rep 97) data={'thisN': 97, 'thisTrialN': 0, 'thisRepN': 97}>
1509.1703 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_claude_08_nosub_0.mp4
1509.2635 	EXP 	exp_sound: sampleRate = 8000
1509.2645 	INFO 	Resampled audio from 8000Hz to 48000Hz using method 'default'.
1509.2650 	EXP 	Device response: <KeyPress from None: t=1509.1449202000076, value=4, duration=0.07083650000276975>
1509.2654 	DATA 	Keypress: 4
1509.2708 	EXP 	exp_question: autoDraw = False
1509.2708 	EXP 	exp_options: autoDraw = False
1509.2708 	EXP 	exp_pause_text: autoDraw = False
1509.2708 	EXP 	exp_countdown: autoDraw = False
1509.6536 	EXP 	exp_fixation_cross: autoDraw = True
1509.8376 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_claude_08_nosub_0.mp4 started at 0.00 seconds
1509.8377 	EXP 	Sound exp_sound reached end of file
1509.8540 	EXP 	Playing sound exp_sound on speaker Speakers (Senary Audio)
1509.8545 	EXP 	exp_fixation_cross: autoDraw = False
1509.8545 	EXP 	exp_clip: autoDraw = True
1511.0809 	EXP 	Sound exp_sound reached end of file
1511.0891 	EXP 	Sound exp_sound reached end of file
1519.5059 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_claude_08_nosub_0.mp4
1519.5823 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_claude_08_nosub_0.mp4
1519.5836 	EXP 	New trial (rep=98, index=0): <Trial 98 (0 in rep 98) data={'thisN': 98, 'thisTrialN': 0, 'thisRepN': 98}>
1519.6048 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_claude_03_sub_1.mp4
1519.6906 	EXP 	exp_sound: sampleRate = 8000
1519.6915 	INFO 	Resampled audio from 8000Hz to 48000Hz using method 'default'.
1519.6974 	EXP 	exp_clip: autoDraw = False
1519.6974 	EXP 	exp_fixation_cross: autoDraw = False
1519.6974 	EXP 	exp_clip: autoDraw = False
1519.6974 	EXP 	exp_clip: autoDraw = False
1519.6974 	EXP 	exp_question: height = np.float64(0.05)
1519.6974 	EXP 	exp_question: height = np.float64(0.05)
1519.6974 	EXP 	exp_question: height = np.float64(0.05)
1519.6974 	EXP 	exp_question: text = ''
1519.6974 	EXP 	exp_options: height = np.float64(0.05)
1519.6974 	EXP 	exp_options: height = np.float64(0.05)
1519.6974 	EXP 	exp_options: height = np.float64(0.05)
1519.6974 	EXP 	exp_options: text = ''
1519.6974 	EXP 	exp_question: autoDraw = False
1519.6974 	EXP 	exp_options: autoDraw = False
1519.6974 	EXP 	exp_pause_text: autoDraw = False
1519.6974 	EXP 	exp_countdown: autoDraw = False
1520.0972 	EXP 	exp_fixation_cross: autoDraw = True
1520.2811 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_claude_03_sub_1.mp4 started at 0.00 seconds
1520.2811 	EXP 	Sound exp_sound reached end of file
1520.2975 	EXP 	Playing sound exp_sound on speaker Speakers (Senary Audio)
1520.3001 	EXP 	exp_fixation_cross: autoDraw = False
1520.3001 	EXP 	exp_clip: autoDraw = True
1521.5206 	EXP 	Sound exp_sound reached end of file
1521.5331 	EXP 	Sound exp_sound reached end of file
1524.8214 	EXP 	Device response: <KeyPress from None: t=1524.806799099999, value=space, duration=None>
1524.8227 	DATA 	Keypress: space
1524.9381 	EXP 	Device response: <KeyPress from None: t=1524.806799099999, value=space, duration=0.13108190000639297>
1531.8274 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_claude_03_sub_1.mp4
1531.9028 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_claude_03_sub_1.mp4
1531.9032 	EXP 	New trial (rep=99, index=0): <Trial 99 (0 in rep 99) data={'thisN': 99, 'thisTrialN': 0, 'thisRepN': 99}>
1531.9138 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_10_sub_0.mp4
1531.9929 	EXP 	exp_sound: sampleRate = 48000
1532.0087 	EXP 	exp_clip: autoDraw = False
1532.0087 	EXP 	exp_fixation_cross: autoDraw = False
1532.0087 	EXP 	exp_clip: autoDraw = False
1532.0087 	EXP 	exp_clip: autoDraw = False
1532.0087 	EXP 	exp_question: text = ''
1532.0087 	EXP 	exp_options: text = ''
1532.0087 	EXP 	exp_question: autoDraw = False
1532.0087 	EXP 	exp_options: autoDraw = False
1532.0087 	EXP 	exp_pause_text: autoDraw = False
1532.0087 	EXP 	exp_countdown: autoDraw = False
1532.4086 	EXP 	exp_fixation_cross: autoDraw = True
1532.5925 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_10_sub_0.mp4 started at 0.00 seconds
1532.5925 	EXP 	Sound exp_sound reached end of file
1532.6089 	EXP 	Playing sound exp_sound on speaker Speakers (Senary Audio)
1532.6091 	EXP 	exp_fixation_cross: autoDraw = False
1532.6091 	EXP 	exp_clip: autoDraw = True
1540.7055 	DATA 	Keypress: space
1540.7210 	EXP 	Device response: <KeyPress from None: t=1540.704496700011, value=space, duration=None>
1540.8730 	EXP 	Device response: <KeyPress from None: t=1540.704496700011, value=space, duration=0.1592672999977367>
1542.1069 	EXP 	Sound exp_sound reached end of file
1542.1239 	EXP 	Sound exp_sound reached end of file
1542.1598 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_10_sub_0.mp4
1542.2442 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_10_sub_0.mp4
1542.2446 	EXP 	New trial (rep=100, index=0): <Trial 100 (0 in rep 100) data={'thisN': 100, 'thisTrialN': 0, 'thisRepN': 100}>
1542.2535 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_wurst_08_sub_1.mp4
1542.3417 	EXP 	exp_sound: sampleRate = 8000
1542.3430 	INFO 	Resampled audio from 8000Hz to 48000Hz using method 'default'.
1542.3492 	EXP 	exp_clip: autoDraw = False
1542.3492 	EXP 	exp_fixation_cross: autoDraw = False
1542.3492 	EXP 	exp_clip: autoDraw = False
1542.3492 	EXP 	exp_clip: autoDraw = False
1542.3492 	EXP 	exp_question: text = ''
1542.3492 	EXP 	exp_options: text = ''
1542.3492 	EXP 	exp_question: autoDraw = False
1542.3492 	EXP 	exp_options: autoDraw = False
1542.3492 	EXP 	exp_pause_text: autoDraw = False
1542.3492 	EXP 	exp_countdown: autoDraw = False
1542.7492 	EXP 	exp_fixation_cross: autoDraw = True
1542.9332 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_wurst_08_sub_1.mp4 started at 0.00 seconds
1542.9333 	EXP 	Sound exp_sound reached end of file
1542.9496 	EXP 	Playing sound exp_sound on speaker Speakers (Senary Audio)
1542.9496 	EXP 	exp_fixation_cross: autoDraw = False
1542.9496 	EXP 	exp_clip: autoDraw = True
1544.1696 	EXP 	Sound exp_sound reached end of file
1544.1850 	EXP 	Sound exp_sound reached end of file
1547.7235 	EXP 	Device response: <KeyPress from None: t=1547.716018600011, value=space, duration=None>
1547.7246 	DATA 	Keypress: space
1547.8739 	EXP 	Device response: <KeyPress from None: t=1547.716018600011, value=space, duration=0.14879449999716599>
1551.4998 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_wurst_08_sub_1.mp4
1551.5723 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_wurst_08_sub_1.mp4
1551.5726 	EXP 	New trial (rep=101, index=0): <Trial 101 (0 in rep 101) data={'thisN': 101, 'thisTrialN': 0, 'thisRepN': 101}>
1551.5817 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_herz_13_sub_0.mp4
1551.6797 	EXP 	exp_sound: sampleRate = 48000
1551.6990 	EXP 	exp_clip: autoDraw = False
1551.6990 	EXP 	exp_fixation_cross: autoDraw = False
1551.6990 	EXP 	exp_clip: autoDraw = False
1551.6990 	EXP 	exp_clip: autoDraw = False
1551.6990 	EXP 	exp_question: text = ''
1551.6990 	EXP 	exp_options: text = ''
1551.6990 	EXP 	exp_question: autoDraw = False
1551.6990 	EXP 	exp_options: autoDraw = False
1551.6990 	EXP 	exp_pause_text: autoDraw = False
1551.6990 	EXP 	exp_countdown: autoDraw = False
1552.0801 	EXP 	exp_fixation_cross: autoDraw = True
1552.2656 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_herz_13_sub_0.mp4 started at 0.00 seconds
1552.2657 	EXP 	Sound exp_sound reached end of file
1552.2820 	EXP 	Playing sound exp_sound on speaker Speakers (Senary Audio)
1552.2808 	EXP 	exp_fixation_cross: autoDraw = False
1552.2808 	EXP 	exp_clip: autoDraw = True
1559.4751 	EXP 	Device response: <KeyPress from None: t=1559.4709678000072, value=space, duration=None>
1559.4764 	DATA 	Keypress: space
1559.6099 	EXP 	Device response: <KeyPress from None: t=1559.4709678000072, value=space, duration=0.12991969998984132>
1563.4822 	EXP 	Sound exp_sound reached end of file
1563.4931 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_herz_13_sub_0.mp4
1563.5718 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_herz_13_sub_0.mp4
1563.5722 	EXP 	New trial (rep=102, index=0): <Trial 102 (0 in rep 102) data={'thisN': 102, 'thisTrialN': 0, 'thisRepN': 102}>
1563.5815 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_weißt_19_sub_1.mp4
1563.6686 	EXP 	exp_sound: sampleRate = 8000
1563.6697 	INFO 	Resampled audio from 8000Hz to 48000Hz using method 'default'.
1563.6757 	EXP 	exp_clip: autoDraw = False
1563.6757 	EXP 	exp_fixation_cross: autoDraw = False
1563.6757 	EXP 	exp_clip: autoDraw = False
1563.6757 	EXP 	exp_clip: autoDraw = False
1563.6757 	EXP 	exp_question: text = ''
1563.6757 	EXP 	exp_options: text = ''
1563.6757 	EXP 	exp_question: autoDraw = False
1563.6757 	EXP 	exp_options: autoDraw = False
1563.6757 	EXP 	exp_pause_text: autoDraw = False
1563.6757 	EXP 	exp_countdown: autoDraw = False
1564.0738 	EXP 	exp_fixation_cross: autoDraw = True
1564.2577 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_weißt_19_sub_1.mp4 started at 0.00 seconds
1564.2578 	EXP 	Sound exp_sound reached end of file
1564.2741 	EXP 	Playing sound exp_sound on speaker Speakers (Senary Audio)
1564.2742 	EXP 	exp_fixation_cross: autoDraw = False
1564.2742 	EXP 	exp_clip: autoDraw = True
1565.4985 	EXP 	Sound exp_sound reached end of file
1565.5095 	EXP 	Sound exp_sound reached end of file
1574.3255 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_weißt_19_sub_1.mp4
1574.3998 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_weißt_19_sub_1.mp4
1574.4001 	EXP 	New trial (rep=103, index=0): <Trial 103 (0 in rep 103) data={'thisN': 103, 'thisTrialN': 0, 'thisRepN': 103}>
1574.4098 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_herz_04_nosub_0.mp4
1574.4962 	EXP 	exp_sound: sampleRate = 48000
1574.5161 	EXP 	exp_clip: autoDraw = False
1574.5161 	EXP 	exp_fixation_cross: autoDraw = False
1574.5161 	EXP 	exp_clip: autoDraw = False
1574.5161 	EXP 	exp_clip: autoDraw = False
1574.5161 	EXP 	exp_question: text = ''
1574.5161 	EXP 	exp_options: text = ''
1574.5161 	EXP 	exp_question: autoDraw = False
1574.5161 	EXP 	exp_options: autoDraw = False
1574.5161 	EXP 	exp_pause_text: autoDraw = False
1574.5161 	EXP 	exp_countdown: autoDraw = False
1574.8990 	EXP 	exp_fixation_cross: autoDraw = True
1575.0832 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_herz_04_nosub_0.mp4 started at 0.00 seconds
1575.0837 	EXP 	Sound exp_sound reached end of file
1575.0995 	EXP 	Playing sound exp_sound on speaker Speakers (Senary Audio)
1575.1003 	EXP 	exp_fixation_cross: autoDraw = False
1575.1003 	EXP 	exp_clip: autoDraw = True
1582.5447 	EXP 	Device response: <KeyPress from None: t=1582.5331893999974, value=space, duration=None>
1582.5460 	DATA 	Keypress: space
1582.6612 	EXP 	Device response: <KeyPress from None: t=1582.5331893999974, value=space, duration=0.1113826000073459>
1586.0989 	EXP 	Sound exp_sound reached end of file
1586.1035 	EXP 	Sound exp_sound reached end of file
1586.1289 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_herz_04_nosub_0.mp4
1586.2000 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_herz_04_nosub_0.mp4
1586.2003 	EXP 	New trial (rep=104, index=0): <Trial 104 (0 in rep 104) data={'thisN': 104, 'thisTrialN': 0, 'thisRepN': 104}>
1586.2095 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_17_sub_1.mp4
1586.3016 	EXP 	exp_sound: sampleRate = 48000
1586.3232 	EXP 	exp_clip: autoDraw = False
1586.3232 	EXP 	exp_fixation_cross: autoDraw = False
1586.3232 	EXP 	exp_clip: autoDraw = False
1586.3232 	EXP 	exp_clip: autoDraw = False
1586.3232 	EXP 	exp_question: text = ''
1586.3232 	EXP 	exp_options: text = ''
1586.3232 	EXP 	exp_question: autoDraw = False
1586.3232 	EXP 	exp_options: autoDraw = False
1586.3232 	EXP 	exp_pause_text: autoDraw = False
1586.3232 	EXP 	exp_countdown: autoDraw = False
1586.7101 	EXP 	exp_fixation_cross: autoDraw = True
1586.8936 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_17_sub_1.mp4 started at 0.00 seconds
1586.8936 	EXP 	Sound exp_sound reached end of file
1586.9100 	EXP 	Playing sound exp_sound on speaker Speakers (Senary Audio)
1586.9098 	EXP 	exp_fixation_cross: autoDraw = False
1586.9098 	EXP 	exp_clip: autoDraw = True
1596.4245 	EXP 	Device response: <KeyPress from None: t=1596.4231997000024, value=space, duration=None>
1596.4256 	DATA 	Keypress: space
1596.5579 	EXP 	Device response: <KeyPress from None: t=1596.4231997000024, value=space, duration=0.11997889999474864>
1599.2126 	EXP 	Sound exp_sound reached end of file
1599.2278 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_17_sub_1.mp4
1599.3107 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_hund_17_sub_1.mp4
1599.3111 	EXP 	New trial (rep=105, index=0): <Trial 105 (0 in rep 105) data={'thisN': 105, 'thisTrialN': 0, 'thisRepN': 105}>
1599.3198 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_holo_14_sub_0.mp4
1599.4130 	EXP 	exp_sound: sampleRate = 48000
1599.4307 	EXP 	exp_clip: autoDraw = False
1599.4307 	EXP 	exp_fixation_cross: autoDraw = False
1599.4307 	EXP 	exp_clip: autoDraw = False
1599.4307 	EXP 	exp_clip: autoDraw = False
1599.4307 	EXP 	exp_question: text = ''
1599.4307 	EXP 	exp_options: text = ''
1599.4307 	EXP 	exp_question: autoDraw = False
1599.4307 	EXP 	exp_options: autoDraw = False
1599.4307 	EXP 	exp_pause_text: autoDraw = False
1599.4307 	EXP 	exp_countdown: autoDraw = False
1599.8151 	EXP 	exp_fixation_cross: autoDraw = True
1599.9990 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_holo_14_sub_0.mp4 started at 0.00 seconds
1599.9991 	EXP 	Sound exp_sound reached end of file
1600.0154 	EXP 	Playing sound exp_sound on speaker Speakers (Senary Audio)
1600.0153 	EXP 	exp_fixation_cross: autoDraw = False
1600.0153 	EXP 	exp_clip: autoDraw = True
1610.0174 	EXP 	Sound exp_sound reached end of file
1610.0301 	EXP 	Sound exp_sound reached end of file
1610.0628 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_holo_14_sub_0.mp4
1610.1348 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_holo_14_sub_0.mp4
1610.1351 	EXP 	New trial (rep=106, index=0): <Trial 106 (0 in rep 106) data={'thisN': 106, 'thisTrialN': 0, 'thisRepN': 106}>
1610.1440 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_claude_07_nosub_0.mp4
1610.2462 	EXP 	exp_sound: sampleRate = 48000
1610.2642 	EXP 	exp_clip: autoDraw = False
1610.2642 	EXP 	exp_fixation_cross: autoDraw = False
1610.2642 	EXP 	exp_clip: autoDraw = False
1610.2642 	EXP 	exp_clip: autoDraw = False
1610.2642 	EXP 	exp_question: text = ''
1610.2642 	EXP 	exp_options: text = ''
1610.2642 	EXP 	exp_question: autoDraw = False
1610.2642 	EXP 	exp_options: autoDraw = False
1610.2642 	EXP 	exp_pause_text: autoDraw = False
1610.2642 	EXP 	exp_countdown: autoDraw = False
1610.6470 	EXP 	exp_fixation_cross: autoDraw = True
1610.8308 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_claude_07_nosub_0.mp4 started at 0.00 seconds
1610.8309 	EXP 	Sound exp_sound reached end of file
1610.8472 	EXP 	Playing sound exp_sound on speaker Speakers (Senary Audio)
1610.8474 	EXP 	exp_fixation_cross: autoDraw = False
1610.8474 	EXP 	exp_clip: autoDraw = True
1620.8460 	EXP 	Sound exp_sound reached end of file
1620.8510 	EXP 	Sound exp_sound reached end of file
1620.8761 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_claude_07_nosub_0.mp4
1620.9565 	INFO 	Movie stopped: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_claude_07_nosub_0.mp4
1620.9568 	EXP 	New trial (rep=107, index=0): <Trial 107 (0 in rep 107) data={'thisN': 107, 'thisTrialN': 0, 'thisRepN': 107}>
1620.9661 	INFO 	Opening movie file: C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_holo_09_sub_2.mp4
1621.0547 	EXP 	exp_sound: sampleRate = 48000
1621.0761 	EXP 	exp_clip: autoDraw = False
1621.0761 	EXP 	exp_fixation_cross: autoDraw = False
1621.0761 	EXP 	exp_clip: autoDraw = False
1621.0761 	EXP 	exp_clip: autoDraw = False
1621.0761 	EXP 	exp_question: text = ''
1621.0761 	EXP 	exp_options: text = ''
1621.0761 	EXP 	exp_question: autoDraw = False
1621.0761 	EXP 	exp_options: autoDraw = False
1621.0761 	EXP 	exp_pause_text: autoDraw = False
1621.0761 	EXP 	exp_countdown: autoDraw = False
1621.4606 	EXP 	exp_fixation_cross: autoDraw = True
1621.6443 	INFO 	Movie playback C:\Users\hannes\Documents\soundtracks-and-subtitles\exp_sofc\clips\clip_holo_09_sub_2.mp4 started at 0.00 seconds
